113, 13.196295582999994
113, 13.206502890999957
110, 13.216676136999979
111, 13.226858965999952
111, 13.237100596999994
111, 13.247278894999965
111, 13.257452817
109, 13.269770158999961
109, 13.279979654999977
110, 13.290150348999987
111, 13.300330000999963
109, 13.310541736000005
109, 13.320716022999989
109, 13.330888071000004
108, 13.341099440999983
108, 13.351269405999972
105, 13.361448381000002
103, 13.371665896999957
104, 13.381848934999994
105, 13.392065721999984
104, 13.402244175999954
104, 13.412424296999973
104, 13.422674728999993
102, 13.43284870399998
103, 13.443067106
103, 13.453242486999955
103, 13.463416096999993
102, 13.473589446999995
100, 13.483810192999954
99, 13.493985729999963
101, 13.50419605899998
99, 13.514371700999959
99, 13.52455176899997
98, 13.534717045999969
100, 13.544953781000004
99, 13.555133329
102, 13.565309647999982
101, 13.575520966
98, 13.585688378999976
97, 13.595862458
100, 13.606030963999956
97, 13.616199678999976
100, 13.626381569999978
98, 13.636594190999972
99, 13.646804935999967
101, 13.657008337999969
100, 13.667187468999998
101, 13.67735623599998
103, 13.687531043999968
99, 13.697715071000005
100, 13.707897482999954
101, 13.71807312499999
103, 13.728250016999993
102, 13.738495292999971
102, 13.748665309999978
105, 13.758867409000004
103, 13.769047529999966
103, 13.779221035999967
104, 13.78943480299995
107, 13.79960549599997
108, 13.809783220999975
106, 13.819961310999986
107, 13.830135337999991
105, 13.84034186499997
107, 13.850551099999961
111, 13.860729553999988
111, 13.87090498699996
112, 13.881085159999998
113, 13.891256842999951
113, 13.902504819
112, 13.912719053999979
114, 13.922894955999993
114, 13.934152150999978
116, 13.945431741999982
118, 13.95669805099999
119, 13.967947589999994
120, 13.979194264
120, 13.990424791999999
118, 14.00167761199998
118, 14.012915170999975
121, 14.024195282999983
121, 14.035480132999965
122, 14.046765452999978
124, 14.058005355999967
122, 14.069256822
121, 14.080537349999986
124, 14.091792408999993
124, 14.10303913499996
125, 14.114278569999954
124, 14.125535243999991
128, 14.136781084999996
126, 14.148061509000001
129, 14.159310109999979
128, 14.17059678299995
126, 14.181847519999963
132, 14.193137995999962
130, 14.204376283999977
127, 14.215634884999986
128, 14.22687416399998
128, 14.238117451999983
130, 14.249434958999984
128, 14.260685591999959
131, 14.27192903699995
131, 14.283171751999987
127, 14.294426864000002
129, 14.305680569000003
128, 14.316924846999996
129, 14.328169593999974
125, 14.339457205999963
124, 14.35073960799997
126, 14.361991907000004
126, 14.373239831999967
126, 14.384493692999968
125, 14.395748439999977
123, 14.40703870699997
126, 14.418283401999986
122, 14.429530440999997
122, 14.440771803000018
121, 14.452085819999922
122, 14.463325827000006
120, 14.474577813999929
121, 14.485862299999951
120, 14.497097775999976
120, 14.508383460999937
121, 14.519637738999961
115, 14.53088717299994
118, 14.542145409999932
115, 14.553432134999923
114, 14.56467672599996
114, 14.574888045000023
116, 14.58506134199996
112, 14.595234587999983
108, 14.605448249999938
108, 14.615638058999991
111, 14.625816044000032
109, 14.636005644000022
110, 14.646220815999925
107, 14.656402551999975
107, 14.666622775999997
108, 14.676797479999948
107, 14.687005308999971
107, 14.697169335999945
102, 14.707352216999936
104, 14.717519004999929
102, 14.727692719999993
103, 14.737871433999942
102, 14.74807889799996
101, 14.75825245699997
100, 14.768462420999924
97, 14.778635614999928
102, 14.788843078999946
101, 14.799015647999965
102, 14.809186497999974
99, 14.81936083699992
102, 14.829536842999971
99, 14.839707744999998
98, 14.84995047000001
96, 14.860121007000032
99, 14.870294669999964
100, 14.880510936000007
98, 14.890691004999951
101, 14.900863000000015
99, 14.911035308999942
100, 14.921209856999951
99, 14.931846536000023
103, 14.942075822999925
101, 14.95229552699999
103, 14.962466897999946
100, 14.97268311199997
102, 14.982855315999984
102, 14.993027519999998
101, 15.003209306999963
103, 15.01339083399995
102, 15.023563612000032
100, 15.033769148999966
99, 15.043945727999983
101, 15.054121682000016
102, 15.064291855000022
103, 15.07447155899996
100, 15.084651106999956
105, 15.09487596699995
102, 15.10505322299997
106, 15.11523027100003
104, 15.125439765999943
108, 15.135624262000022
105, 15.14581021600003
108, 15.15604752400003
107, 15.166277384000011
107, 15.176542920000031
109, 15.186730748999992
107, 15.196913577999965
107, 15.207090886999993
109, 15.217256840999937
109, 15.227432325999928
111, 15.23764411299993
110, 15.247817358999953
111, 15.258035812999935
109, 15.268222912999988
110, 15.278436731
113, 15.289676165999992
115, 15.29985941199999
114, 15.310031616000003
113, 15.321271831999923
115, 15.332520744999954
113, 15.342733625999983
114, 15.353979466999988
115, 15.365264525999976
118, 15.376554897999938
117, 15.38672595600002
115, 15.397974035999994
115, 15.409212898000021
117, 15.420500560999983
114, 15.43175103699997
116, 15.44300562799998
115, 15.454252457999985
114, 15.46554449699994
115, 15.476782732999993
116, 15.488027427999953
114, 15.499275195999928
116, 15.51056983799998
113, 15.521814742000004
113, 15.533060582000019
112, 15.544308193999939
119, 15.554512272999943
116, 15.564688434999937
114, 15.574900743
113, 15.585080031000018
112, 15.59525567199995
115, 15.60546558499999
112, 15.61564086200002
110, 15.62581212799995
109, 15.635986102999993
111, 15.646157161999952
108, 15.656367386
110, 15.666575110999986
109, 15.676750388000016
108, 15.686943268999983
109, 15.697124952000024
109, 15.707299343999978
105, 15.717473370999926
107, 15.727693595999938
107, 15.737870903999976
105, 15.748041336999961
105, 15.758251353999924
106, 15.768472464000013
104, 15.778647219999982
104, 15.788861714999996
106, 15.79904428399999
104, 15.809222008999939
103, 15.819436660999997
101, 15.82961188600001
102, 15.839791798000022
105, 15.849971189999962
103, 15.860153809999986
104, 15.870334347999972
100, 15.880545092999967
99, 15.890716724000015
99, 15.900887574000024
100, 15.911065456000017
102, 15.921237190999989
102, 15.931405437000024
98, 15.941622483999993
98, 15.953977221999992
100, 15.96418098800001
100, 15.974359599000024
99, 15.984539041999994
100, 15.994700933999923
99, 16.004916732000027
99, 16.015097372999946
101, 16.025270149999926
101, 16.035485113999982
100, 16.045671693999964
101, 16.055932282000015
106, 16.06611386100002
101, 16.076288981999994
103, 16.086498842000026
102, 16.096683755000015
103, 16.10685611499997
104, 16.11706331900001
104, 16.127249793999965
106, 16.137427726999988
103, 16.147643367999933
104, 16.157816145000027
104, 16.167995588999986
106, 16.178169200000013
106, 16.188378069999942
106, 16.198565274000032
108, 16.208742529999938
106, 16.218918379999934
106, 16.22909797999995
111, 16.239280339999993
108, 16.249509939999996
110, 16.259720268999956
109, 16.26993106599997
111, 16.28010806200001
111, 16.290283859999988
110, 16.300493875999962
115, 16.310670872000003
114, 16.32084422199995
114, 16.33106153
116, 16.34123607800001
118, 16.35248025200002
118, 16.36272469499994
118, 16.373974807000025
118, 16.38418966699993
118, 16.395483163999927
117, 16.406733640000027
123, 16.41797817799994
122, 16.429224331999933
124, 16.44051043199994
123, 16.451765335999937
125, 16.463016227999958
125, 16.474266236000005
126, 16.485556712000005
125, 16.49680255200002
124, 16.50804302900002
127, 16.51929412999999
127, 16.53057746999997
127, 16.541827997999974
128, 16.553112224000017
128, 16.564399730999924
128, 16.575651249000032
126, 16.586897663000002
129, 16.59815183699999
130, 16.609445333999986
126, 16.620695966000028
131, 16.631939879999948
129, 16.64319124100001
130, 16.654443748999995
128, 16.665702244999977
128, 16.676946939999937
127, 16.688207572999943
127, 16.69949070499996
126, 16.710744253999962
127, 16.721986918000027
128, 16.733242966999967
124, 16.744491150999977
125, 16.75573881500003
125, 16.767059341999982
127, 16.778351224000005
126, 16.78960248200002
125, 16.800843842999996
125, 16.812121193999985
125, 16.823372139000014
122, 16.83461620899999
122, 16.845939028000032
122, 16.85718351500003
122, 16.868463625999937
122, 16.879700508999974
122, 16.890983536999954
121, 16.90223359600003
118, 16.913479592999977
118, 16.924761423000007
119, 16.93494102300002
117, 16.946197488999985
114, 16.956400369999926
114, 16.966618510999922
113, 16.97678743399996
115, 16.98700875200001
110, 16.997186060999923
114, 17.007360557000027
109, 17.01757817699996
109, 17.027761057999953
112, 17.037938261999955
108, 17.048108070999945
107, 17.058293711999966
106, 17.06847529099997
108, 17.078651245000003
108, 17.088869229999943
109, 17.099059716
106, 17.10923988899998
108, 17.119447664999996
106, 17.12962919199998
103, 17.139799157000027
104, 17.149968704999935
104, 17.160181793999925
102, 17.17035941499995
103, 17.180571201999953
102, 17.19075548899997
103, 17.200961286999984
102, 17.211137657999927
99, 17.22130876800003
102, 17.231483055999945
101, 17.241668489000006
102, 17.251846058000012
99, 17.26208341800003
102, 17.272258851000004
101, 17.282436992999976
101, 17.292652789999977
102, 17.302823900999954
102, 17.31300152099999
101, 17.32318143399999
99, 17.33334775299994
99, 17.34352954000002
100, 17.353744973000005
103, 17.363920145999998
102, 17.374100682999995
103, 17.384284866999963
101, 17.394463059999964
102, 17.40464015999993
102, 17.414890227999933
104, 17.425061234999987
102, 17.435226043
103, 17.44543090299993
104, 17.45561263799999
103, 17.465784530000008
106, 17.47598511999996
105, 17.486159407000002
105, 17.496332860999985
107, 17.50654339800002
108, 17.51671492500003
107, 17.526891712999998
106, 17.537070479999954
109, 17.54723867299998
109, 17.557420772999933
108, 17.567669851999938
106, 17.577835076999975
110, 17.588007593999976
108, 17.59818177699998
109, 17.608406532999936
110, 17.618592173999957
112, 17.62877651399998
110, 17.63894882200003
112, 17.649117692999937
115, 17.65928916799993
110, 17.669535537999934
114, 17.67971368000002
111, 17.689916976999996
113, 17.700094389999947
116, 17.710268989999975
117, 17.720479318999935
115, 17.730654647999984
113, 17.74083226900001
116, 17.75103249299997
114, 17.761206624999943
115, 17.771412631000032
116, 17.781625563999967
117, 17.79180427800003
115, 17.803038036000032
116, 17.814290282999934
115, 17.824460142999953
115, 17.83570692099994
116, 17.846992709999938
116, 17.85717069499998
117, 17.867375191000008
114, 17.877580206999994
117, 17.887758660999964
114, 17.897933678000015
117, 17.90810254899992
114, 17.91935250399996
114, 17.92953522900001
117, 17.94078607
115, 17.95099301299996
115, 17.96117276900003
114, 17.971376484000018
112, 17.981591343999924
113, 17.991757141999926
115, 18.001937157999976
112, 18.012109779000014
116, 18.022286306000012
113, 18.032465957999932
112, 18.042679567999983
113, 18.05285140799998
110, 18.063022882999974
108, 18.07323081599992
108, 18.083394425999984
110, 18.093568140999935
111, 18.103782532000025
109, 18.113962235999963
108, 18.12413860700002
109, 18.13432002999997
108, 18.144499422000024
109, 18.15467839699994
108, 18.16490070499998
106, 18.175117022999927
105, 18.18529495599995
108, 18.195497055999965
107, 18.205682802000013
105, 18.21586604800001
106, 18.226037678999944
104, 18.236212851999937
104, 18.24639474299994
103, 18.256601477999936
102, 18.26678211999996
103, 18.277011876000017
104, 18.28719376700002
102, 18.297367586000007
102, 18.307577030000004
100, 18.317752514999995
104, 18.327928782000015
103, 18.338103745999945
97, 18.348271732
100, 18.35844653999999
104, 18.36865270200002
102, 18.378858030999993
100, 18.38902565199993
103, 18.399202543999934
99, 18.409412611999926
98, 18.41958179599993
101, 18.429758583000023
99, 18.439960266000014
100, 18.450128511999935
101, 18.46030764300002
103, 18.470550263000007
102, 18.48073038399997
104, 18.49089529700001
100, 18.50107593799993
101, 18.51124105899993
104, 18.521412898999927
104, 18.531630571999983
103, 18.541800379999984
106, 18.551975552999977
102, 18.562145568999938
104, 18.57282750899998
105, 18.583019244000013
108, 18.59319801099997
106, 18.603373808999947
103, 18.615691566999942
105, 18.62587184399996
106, 18.63604118400002
106, 18.64621442999993
106, 18.65639517599999
108, 18.666615713
107, 18.67682677099998
111, 18.687026161999995
110, 18.697210344999974
112, 18.70739265399999
113, 18.71760766999995
110, 18.72778586399994
112, 18.73903779799997
113, 18.75029457599993
116, 18.76051391599998
118, 18.771815589000028
117, 18.78200133499996
118, 18.79325524899997
117, 18.80450838099995
118, 18.815767762999997
119, 18.827057821999972
121, 18.838344704999997
120, 18.849603670000022
122, 18.860855968999942
120, 18.87211634099998
122, 18.88336468199992
122, 18.89460552299994
122, 18.905935477000014
124, 18.91718444299994
126, 18.928468928999962
125, 18.939709613999923
124, 18.950992120999956
124, 18.962243795000006
126, 18.973496145999945
125, 18.98477755999994
126, 18.996021733999953
126, 19.00726340800003
128, 19.018508310999948
123, 19.029754986
126, 19.041041816000018
130, 19.05228744799996
126, 19.06353636199998
125, 19.074854388999995
126, 19.08611403200001
126, 19.097361330999945
125, 19.108604150999952
127, 19.119900407999978
126, 19.131148904999975
128, 19.142400267000028
126, 19.153650898999956
122, 19.164901219
124, 19.17617685099998
126, 19.187425556999926
122, 19.19867587699997
122, 19.209959268999967
121, 19.221206984999924
119, 19.232455845999937
122, 19.243737468000006
120, 19.25499190299996
120, 19.26623289999992
118, 19.27750420900003
119, 19.288753122999935
118, 19.300002765999977
118, 19.311250013000006
114, 19.322488196999927
116, 19.333785027000033
115, 19.345038472
114, 19.356282593999993
112, 19.367527028999973
113, 19.37774199300003
113, 19.387909458000024
113, 19.39807436999996
111, 19.40825631399997
107, 19.41846664299993
110, 19.428642441000022
108, 19.43884938399998
107, 19.449022421999928
107, 19.459190772
106, 19.469401412999957
105, 19.479581637999956
108, 19.48976004000002
104, 19.49996885899992
107, 19.510135542
105, 19.52030758999996
101, 19.530512553999927
102, 19.54069116499994
102, 19.550864409999974
102, 19.561039166999933
99, 19.57121460000002
100, 19.58138513800003
100, 19.59160765400003
100, 19.60177490999996
102, 19.611956540999984
100, 19.622140359999946
101, 19.632315793000032
99, 19.642490914000007
99, 19.65270343100002
101, 19.662881572000003
100, 19.67304804700001
98, 19.683247594999955
99, 19.693426934
97, 19.70360148200001
100, 19.713811550999992
100, 19.723991931999933
98, 19.734208927999987
98, 19.74437889199993
97, 19.754548701000033
99, 19.764757102000033
101, 19.774941233999982
100, 19.785150781000027
100, 19.795322569000007
100, 19.805542844999934
101, 19.815715205999993
103, 19.82592043099993
102, 19.836100707999947
102, 19.846279890999938
102, 19.856458710000027
103, 19.86662294499996
104, 19.876802337000015
102, 19.88703631100003
103, 19.897208879999937
103, 19.90738634500002
104, 19.917598183999928
106, 19.927797159000022
104, 19.937991549999936
105, 19.948180733000015
105, 19.958392521000007
105, 19.96857092299996
110, 19.978781147000007
109, 19.988969810000015
108, 19.999144358000024
111, 20.009319998999956
109, 20.019536838999954
109, 20.02971643799998
109, 20.039926038000033
112, 20.050097721999975
111, 20.060276643999998
112, 20.07048129599997
112, 20.080654229999993
111, 20.090831173000026
112, 20.101037022999947
112, 20.111221726999986
112, 20.121393462999947
113, 20.13161368699997
110, 20.14178719299997
113, 20.151967834999994
115, 20.16322028999997
116, 20.174466547999998
113, 20.18571863899996
112, 20.19705135399994
113, 20.207295692999935
114, 20.21751534399999
115, 20.228768892999994
114, 20.240022025999963
113, 20.251278543999945
116, 20.262533968000014
114, 20.27275304599999
114, 20.284035813999992
115, 20.294253798999932
117, 20.30554604599996
115, 20.316796366000005
114, 20.328032154000027
114, 20.338212847999955
116, 20.349494209999932
115, 20.35966906999994
116, 20.37091793199994
113, 20.38109372899993
111, 20.39233649700003
113, 20.402507138999965
113, 20.41271986399994
111, 20.42290576599993
110, 20.433099948999995
110, 20.44327434099995
109, 20.45344961799998
110, 20.463620258999924
109, 20.47382610899996
110, 20.48403471900002
110, 20.494244006999963
109, 20.504415845999972
110, 20.514587008999968
107, 20.524805149999963
105, 20.534984332999954
109, 20.54516487099994
107, 20.55534488699999
107, 20.565552820999926
105, 20.575729608000017
104, 20.585931343000027
103, 20.59611146399999
106, 20.606277209999973
106, 20.61645128899994
103, 20.626637087000006
101, 20.636810333000028
102, 20.647012536999966
102, 20.657193750999966
102, 20.667379132000008
103, 20.67758055500002
101, 20.687786143999972
100, 20.69796350500002
101, 20.708146751000015
100, 20.71836020500001
102, 20.728535533999946
101, 20.738719300000014
100, 20.748894941999936
98, 20.75906693799999
102, 20.769245651999938
99, 20.77945457499999
99, 20.789661102000025
99, 20.799826586999927
100, 20.810004417000016
100, 20.820179120999967
99, 20.830349136999928
97, 20.840564049999955
99, 20.850741201999938
97, 20.860920071999942
97, 20.871092172000033
98, 20.881270002000008
100, 20.89147882000003
100, 20.901684304999947
103, 20.91187307199999
101, 20.922078400999965
101, 20.932261541999935
103, 20.942433590000007
101, 20.952646158999926
103, 20.96281461299992
103, 20.97298697299999
103, 20.983194020999974
104, 20.993398672999945
105, 21.003579366999986
107, 21.013785111999994
106, 21.023964087000024
106, 21.034139832999983
109, 21.044316829000024
104, 21.054500438999924
108, 21.06468170599993
108, 21.07489463899998
109, 21.08509257199995
111, 21.095274931999995
113, 21.10547349099994
112, 21.11566861099999
111, 21.125850919000015
115, 21.13602702999998
113, 21.14620772400002
111, 21.156379354999956
116, 21.167676236999966
117, 21.17785885799998
116, 21.18914256299996
117, 21.20039006999997
115, 21.21168200400001
117, 21.22293232399994
116, 21.234218476999956
118, 21.245494108999935
115, 21.25674791900002
118, 21.26799162399999
120, 21.279245016999937
122, 21.290529190999962
122, 21.302857469999992
121, 21.314105550999955
124, 21.325353734999965
127, 21.336609263999947
122, 21.347859166999967
125, 21.35911172599998
125, 21.370360274999996
123, 21.38165700099995
124, 21.392941695999923
125, 21.404253369999935
127, 21.415529469999967
125, 21.426791874000003
127, 21.43804531899997
126, 21.44929048199998
128, 21.460562103999962
126, 21.47181424699994
125, 21.48306513999995
130, 21.49435144900002
126, 21.505598539999994
126, 21.516852557999925
124, 21.52811209600003
125, 21.53936246799998
123, 21.550603413000033
124, 21.561850711999966
125, 21.573135823999962
123, 21.58437942500001
124, 21.595661723999967
121, 21.60691527299997
122, 21.61815793699992
122, 21.629432267000027
123, 21.640678471999934
122, 21.651922593999927
118, 21.663174580999964
118, 21.674417505000008
119, 21.685680324999964
120, 21.696991790000027
116, 21.707170035999923
117, 21.71845045999993
115, 21.728621673999953
113, 21.738824190999992
114, 21.74900196799996
116, 21.759188650999988
113, 21.769368980000024
112, 21.779549413999973
112, 21.78975047199998
111, 21.799965904999965
108, 21.810145816999977
111, 21.820317864999936
108, 21.830523349999964
108, 21.84069628399999
109, 21.850864997999963
107, 21.861041317
106, 21.87122081299998
107, 21.881388746000027
108, 21.891595741999993
105, 21.901771696000026
103, 21.91194827499993
104, 21.922127353999997
104, 21.93229533999994
104, 21.942476397999997
103, 21.952675737999982
103, 21.962844712999924
102, 21.973023791999992
101, 21.98319583999995
103, 21.994201578999935
100, 22.004338313999995
101, 22.01443473799992
101, 22.02450850500003
101, 22.03468315799995
100, 22.04491260100002
103, 22.055233612999984
100, 22.065472437999972
103, 22.07565787699997
102, 22.085824047000017
100, 22.09616875599994
103, 22.106337893999978
103, 22.11655067700002
102, 22.12671971100002
100, 22.136893120000025
99, 22.14707527799993
99, 22.157255614000007
101, 22.167432824999935
103, 22.177644878999956
105, 22.187825787999998
103, 22.197998310999935
101, 22.208175052999934
102, 22.21839215899996
102, 22.22856572400002
104, 22.238740716999985
103, 22.248917252000012
103, 22.259091963999992
102, 22.269736883000007
104, 22.279973469000026
105, 22.290166930999987
106, 22.30033955999994
104, 22.31057145899996
107, 22.320748566999953
106, 22.33092536199996
106, 22.34110705400002
106, 22.351294785999983
107, 22.361478352000006
107, 22.37169129399996
107, 22.381879911999988
109, 22.39209191499998
110, 22.40229574199992
108, 22.41247014100003
112, 22.42268927999993
112, 22.432864043999928
111, 22.443045943999948
111, 22.453235968
113, 22.463416981999956
112, 22.47359554799999
116, 22.48380906199992
112, 22.494018410000024
114, 22.50423650700003
116, 22.51441517699999
113, 22.524600150000026
112, 22.534819600999924
113, 22.544992646000026
116, 22.55516444199992
116, 22.56534665399994
115, 22.57555829300003
116, 22.58573003600003
115, 22.597044015999984
115, 22.607223936000025
118, 22.61740020999997
116, 22.627606329000002
115, 22.637794842999995
116, 22.64904574999997
118, 22.659219159999964
113, 22.669433715000025
115, 22.680684310000004
118, 22.69085766699999
115, 22.701039619000028
114, 22.712290994999933
116, 22.722467841999958
114, 22.73268708500001
115, 22.743931637999992
112, 22.754110932999936
114, 22.764281061999952
115, 22.774450305000016
115, 22.784639443999993
113, 22.794897281000033
114, 22.80507376399993
115, 22.815246183999932
113, 22.82546183400001
111, 22.835651440999925
113, 22.845829642999945
114, 22.856006073999936
113, 22.866189484000017
113, 22.87636976899995
107, 22.88658380299995
111, 22.89679669200001
108, 22.907013330999973
110, 22.917196167999975
106, 22.927366140999936
107, 22.937581790000024
107, 22.94775165799996
108, 22.95792147399999
107, 22.96809790499998
107, 22.978274180000028
107, 22.98844686000001
105, 22.998649906000026
105, 23.008865972000024
103, 23.019039120999935
101, 23.02921102099998
104, 23.039424638999947
105, 23.049599871999987
103, 23.059777396000015
104, 23.06997971200002
101, 23.08016478899998
104, 23.090334343999928
105, 23.100573171000008
101, 23.110751580999988
101, 23.12093097999997
100, 23.131107203
102, 23.141289934999975
101, 23.151464804
100, 23.161672015999955
100, 23.171848185999977
101, 23.18206784599994
102, 23.19224135999997
102, 23.202451071999974
99, 23.21266463799992
99, 23.22284169300002
101, 23.233009062000008
102, 23.24318569999997
100, 23.253364266000006
102, 23.263539237999964
101, 23.273751344999994
103, 23.283925849000013
101, 23.294108424999934
102, 23.304287354999985
101, 23.314460399999973
103, 23.324640632000012
103, 23.334855603999983
100, 23.34503234699997
102, 23.35520143399998
103, 23.365380259999995
102, 23.37555611700003
105, 23.385729734999984
104, 23.395975591999957
106, 23.40618436599999
107, 23.416362723999953
107, 23.42657092500002
103, 23.43674438599993
107, 23.44691295199999
110, 23.457084642999973
108, 23.467262531000017
108, 23.47743620099999
105, 23.487647839999966
107, 23.497820104000027
112, 23.508031220999953
111, 23.518198850000033
112, 23.52840798799997
112, 23.53858644999997
111, 23.548762359000023
110, 23.558940403999998
118, 23.569116313999928
111, 23.57929326499999
112, 23.589515319999975
115, 23.599687583999923
115, 23.609933805000026
119, 23.621184919999962
118, 23.632433951999985
117, 23.642654391999997
118, 23.653906496999923
120, 23.665160579999963
120, 23.676411642999994
120, 23.68768874799997
121, 23.698941789999992
121, 23.710196445999998
122, 23.721448289999955
123, 23.732730550999975
124, 23.743984842999964
125, 23.75527590500002
122, 23.76656050999992
124, 23.777810009999996
128, 23.789063416000033
122, 23.800307916999998
125, 23.811639813
124, 23.822876604999976
126, 23.834131885999966
124, 23.84537638599994
123, 23.856620469999996
125, 23.86786668899998
123, 23.879112700000007
124, 23.890362564999975
125, 23.901654147999977
125, 23.912935679999975
123, 23.924216481999963
122, 23.935498117999998
123, 23.946748034999985
126, 23.958002795000027
126, 23.969255524999937
122, 23.98161804299997
120, 23.992863271999965
122, 24.004148240999996
121, 24.01543388700003
120, 24.02668833499996
118, 24.03793596099996
117, 24.04918655499995
117, 24.060434388000033
119, 24.071684148999964
118, 24.082923596999933
114, 24.094218982999962
115, 24.105533275000028
114, 24.11570814199996
114, 24.126979517999928
112, 24.137162875
113, 24.14733216999997
113, 24.15750839200001
111, 24.16769101999995
112, 24.17786651299997
111, 24.188048567999942
108, 24.198224268999923
109, 24.208468980999953
109, 24.218642181999996
110, 24.228847830999996
105, 24.23902910499993
107, 24.24919865999999
105, 24.259402484999953
103, 24.269577717000004
104, 24.279755032999958
103, 24.289964223000027
104, 24.300136538000004
103, 24.310345050999956
104, 24.32056340799994
103, 24.33074515100003
105, 24.340913820000026
102, 24.351093999999932
101, 24.361270898999976
102, 24.371447692999993
101, 24.381674278999924
102, 24.391851542999973
98, 24.402064742999926
98, 24.412239297999974
96, 24.422420207000016
99, 24.432634241000017
99, 24.44280192100001
99, 24.45297371600003
101, 24.463192644999992
100, 24.473374232000026
98, 24.48354977599996
99, 24.493763705999925
98, 24.50394237500001
99, 24.514148388000024
101, 24.524318725
99, 24.534495102999983
98, 24.544669865999992
100, 24.55488796200001
102, 24.56506908
100, 24.575241394999978
100, 24.585456210000018
100, 24.59562863000002
99, 24.60580677799993
101, 24.616009926999993
103, 24.62618844000002
101, 24.636372214000005
101, 24.646585466999966
103, 24.65676819899994
102, 24.666942858000027
104, 24.677123505999987
101, 24.687296758999935
103, 24.697475011999984
105, 24.707703107999976
106, 24.717886204999957
104, 24.72807628100003
107, 24.73825265800002
105, 24.748469087999922
106, 24.758640779000018
106, 24.768855853999924
108, 24.779034888000012
108, 24.789208922
107, 24.79941550799998
107, 24.809611104999988
108, 24.819798211999966
108, 24.829968235999957
109, 24.840140602999952
111, 24.85032062700003
109, 24.860535963000018
107, 24.870718434000025
110, 24.880885176999925
111, 24.891062647999945
113, 24.901233348999938
110, 24.91144123700002
111, 24.92166042699995
113, 24.931838002999996
115, 24.94205589099994
115, 24.953307265999968
114, 24.964562650999994
115, 24.974783351999974
116, 24.986029257999974
114, 24.99726287300001
117, 25.008510288999958
113, 25.01978848699997
116, 25.031031996999957
115, 25.042277173999935
114, 25.05352688199997
114, 25.063736957999993
115, 25.074984895
115, 25.08624387399999
116, 25.097492800999987
115, 25.10875125900003
113, 25.12000122799992
115, 25.131252394
114, 25.142502675000003
115, 25.152717386000006
116, 25.16396370900003
113, 25.174149305999947
113, 25.18543026399999
113, 25.195612005999976
113, 25.20579630100002
113, 25.215993876000027
112, 25.22617030600003
111, 25.23634418399996
111, 25.246567956999968
110, 25.256743083999993
108, 25.266918471999986
108, 25.27710245399993
109, 25.287283570999932
109, 25.297458072999973
107, 25.307663564999928
108, 25.317900098999928
112, 25.328071163999937
108, 25.338238530999945
105, 25.348454490999927
107, 25.35862847300001
105, 25.368839953999952
105, 25.379009768999993
106, 25.389185938000026
105, 25.399350023999943
105, 25.409524318000024
104, 25.41973840399993
104, 25.429956031000017
104, 25.440134543999932
101, 25.45030514000001
103, 25.460519538000028
104, 25.47069122800002
101, 25.480857396999966
102, 25.491035805999957
101, 25.50121468399999
102, 25.511392467000007
100, 25.521605459
102, 25.531778763999966
99, 25.54196076599993
100, 25.55213188299996
100, 25.56231200999997
99, 25.572488074999967
99, 25.582699452999975
99, 25.592863539000007
101, 25.603036321999923
100, 25.61320545999996
98, 25.623383816999933
97, 25.633560767000006
100, 25.643771310999966
98, 25.653944876000025
101, 25.66411276399998
99, 25.674289817999977
102, 25.684470570999963
99, 25.694639291999977
103, 25.704858064999996
98, 25.715066786000023
98, 25.72524305899998
100, 25.73545063499995
99, 25.745633678999923
104, 25.755806983000014
98, 25.765975755999932
100, 25.776153383999997
101, 25.786325178000027
105, 25.796558274000006
104, 25.806755067999973
104, 25.81703399700001
105, 25.827213135000022
103, 25.837389043999963
106, 25.84760635899994
106, 25.857794455000032
105, 25.867968019999978
107, 25.878141115999995
106, 25.888357805999988
108, 25.89853340199994
109, 25.90917800699998
108, 25.919369696999922
109, 25.929547532999948
110, 25.939728232999926
110, 25.94994789200001
110, 25.960125258999994
112, 25.970297990000006
111, 25.98051780499992
113, 25.990699182000014
114, 26.000873111999965
113, 26.01104896800001
115, 26.02233612399999
117, 26.033585155000026
116, 26.044877205999967
118, 26.05613389299998
115, 26.067385787999967
119, 26.078635651999946
120, 26.089925412000014
119, 26.10118522399995
117, 26.112438159999954
123, 26.123770889000014
117, 26.135023408999984
119, 26.14628374199998
121, 26.157575688999998
122, 26.16887300100001
121, 26.180122969000024
120, 26.191378509999993
121, 26.20266618599993
123, 26.21391657099997
122, 26.225153726999963
120, 26.23639973600001
123, 26.24767793299992
120, 26.258919619999972
121, 26.27017130600001
122, 26.28142257600001
120, 26.292705459999922
120, 26.30395094900001
121, 26.315201124999987
122, 26.326523174999977
120, 26.337766789
119, 26.349010454999927
123, 26.360268651000013
119, 26.371555024999964
119, 26.382801554999958
118, 26.394042617000025
119, 26.405335084
120, 26.416613176999988
119, 26.42790012400002
115, 26.439152486999944
119, 26.45040969400003
119, 26.461664713999937
119, 26.472912910999923
118, 26.484194857999967
113, 26.495495919000007
114, 26.505672661000006
117, 26.516919608000023
114, 26.527128640999933
114, 26.53731314299995
115, 26.548558162999996
113, 26.558738914999992
109, 26.568922218999944
112, 26.579103595999925
110, 26.589280024999937
110, 26.599490619999926
105, 26.60967147699995
109, 26.61984441599992
