57, 24.828898809999373
55, 24.838616813000044
55, 24.84841081600007
55, 24.858099819000017
53, 24.86780882199946
52, 24.877545824999288
50, 24.88732682799946
51, 24.897097830999883
52, 24.90691283399974
48, 24.91662783799984
46, 24.926442840999698
46, 24.936218843999995
44, 24.94593384699965
44, 24.955819849999898
44, 24.965609852999478
42, 24.97533585599922
44, 24.985105858999304
44, 24.994802861999233
42, 25.004573864999657
42, 25.014363867999236
41, 25.024083870999675
44, 25.033863873999508
40, 25.04365287699966
43, 25.05337388099997
42, 25.06315688399991
41, 25.07289088699963
42, 25.08265788999961
39, 25.092487892999998
41, 25.102195896000012
43, 25.111959898999885
39, 25.121755901999677
41, 25.13151290499991
39, 25.141162907999387
42, 25.150850910999907
42, 25.160554913999476
42, 25.170319916999688
43, 25.18007591999958
42, 25.1898269229996
45, 25.19956592699964
45, 25.20927792999919
43, 25.219037932999527
45, 25.228767935999713
47, 25.238703938999606
46, 25.248502941999504
46, 25.258363944999473
46, 25.268064947999846
49, 25.277786951000053
47, 25.287490953999622
49, 25.2972749569999
52, 25.30705596000007
52, 25.316788962999453
53, 25.326355965999937
53, 25.336055968999972
55, 25.345917972999814
57, 25.355692975999773
55, 25.36538397899949
57, 25.375137981999615
58, 25.38489998499972
59, 25.39471398799924
58, 25.40447799100002
60, 25.414257993999854
60, 25.424776996999753
62, 25.434566999999333
64, 25.44432300399967
63, 25.45408300700001
62, 25.463853009999184
67, 25.473612012999183
66, 25.483370015999753
68, 25.493128018999414
67, 25.50282802199945
70, 25.512549024999316
67, 25.522216028000003
68, 25.532044030999714
71, 25.541827033999652
69, 25.551530036999793
71, 25.561234039999363
72, 25.570920042999205
72, 25.581866046999494
75, 25.591672049999943
75, 25.60263305299941
74, 25.612357055999382
76, 25.62334305999957
75, 25.633103062999908
74, 25.64412206599991
76, 25.653829068999585
74, 25.664760072999343
78, 25.674501075999615
75, 25.684461078999448
77, 25.69419508200008
74, 25.703896084999542
73, 25.7136310879996
73, 25.724654091999582
75, 25.73444609499984
72, 25.744113097999616
72, 25.753856100999656
71, 25.76376010399963
70, 25.77344710699981
71, 25.783115109999926
69, 25.794091113999457
70, 25.803844116999244
69, 25.813647119999587
69, 25.823221122999712
71, 25.833081125999342
66, 25.84254312899975
66, 25.85345413199957
66, 25.863116134999473
65, 25.874073138999847
66, 25.88389114199981
62, 25.893654144999346
64, 25.90334714799974
63, 25.913132150999445
59, 25.9228241539995
60, 25.932593156999246
59, 25.942281159999766
58, 25.953484163999747
59, 25.963321166999776
56, 25.973087169999417
55, 25.982775172999936
55, 25.99257817599937
56, 26.002338178999707
54, 26.01201718199991
52, 26.02206518499952
50, 26.03190218799955
49, 26.04168319099972
48, 26.051428193999527
48, 26.061177197999314
48, 26.07092920099967
48, 26.08050820399967
48, 26.09025820699935
44, 26.10001820999969
45, 26.10977721299969
43, 26.119537216000026
44, 26.129327218999606
42, 26.139078221999625
41, 26.14875522500006
42, 26.15857522799979
38, 26.16831923099926
38, 26.178003233999334
39, 26.187760236999566
41, 26.197462239999368
40, 26.207294243999968
38, 26.217068246999588
41, 26.226829249999355
40, 26.236573252999733
40, 26.24634125600005
39, 26.25602925899966
42, 26.265676261999943
39, 26.275362264999785
40, 26.28513226799987
42, 26.294824270999925
42, 26.30458627400003
42, 26.31433827699948
43, 26.32397027999923
43, 26.333702282999184
42, 26.343414285999643
42, 26.353162288999556
42, 26.36291829199945
42, 26.37260929599961
44, 26.382347298999775
46, 26.3920243019993
46, 26.40182130499943
47, 26.411481307999566
47, 26.421147310999913
48, 26.430965313999877
49, 26.440883317000043
51, 26.450584319999507
52, 26.460381322999638
51, 26.47006732599948
51, 26.47982432899971
52, 26.489721332000045
55, 26.49941433499953
55, 26.509215337999194
58, 26.51898834199983
57, 26.528682344999652
61, 26.53853534799964
62, 26.548292350999873
58, 26.557988353999463
61, 26.567738357000053
64, 26.577234359999238
66, 26.586832362999303
65, 26.596599365999282
64, 26.606349368999872
66, 26.61603037199984
66, 26.62578237499929
67, 26.635545377999733
68, 26.64525138099998
70, 26.65500338399943
70, 26.664683386999968
72, 26.67449639000006
72, 26.684262393999234
72, 26.693947396999647
75, 26.703697399999328
75, 26.714680402999875
76, 26.72441940599947
77, 26.734198408999873
78, 26.74390541199955
80, 26.753649414999927
78, 26.763535417999265
78, 26.77330742199956
77, 26.783126424999864
79, 26.79283342799954
80, 26.803834430999814
80, 26.814887434999946
80, 26.82451643799959
81, 26.834453440999823
78, 26.84415944400007
82, 26.85514144699937
80, 26.86616345099992
79, 26.87588245400002
79, 26.88561745700008
78, 26.896682459999283
77, 26.90642646299966
77, 26.917370466999273
77, 26.927137469999252
75, 26.936933472999954
76, 26.94894847699925
75, 26.958656479999263
74, 26.968421482999474
70, 26.978187486000024
72, 26.98783048899986
71, 26.99752649199945
69, 27.007282494999345
71, 27.017051498
69, 27.026738500999272
67, 27.036729503999595
64, 27.046464506999655
65, 27.05621451099978
63, 27.06591851399935
63, 27.075507517000005
64, 27.085241519999727
62, 27.095001523000064
61, 27.104702525999528
61, 27.114462528999866
59, 27.124213531999885
59, 27.133935534999182
57, 27.14379053799985
55, 27.153483540999332
54, 27.16323554399969
54, 27.17300854699988
53, 27.182711550000022
52, 27.192459552999935
49, 27.204719556999407
47, 27.21446755999932
47, 27.2241315629999
46, 27.235307566999836
47, 27.24511056999927
45, 27.254839573000027
45, 27.264600575999793
43, 27.27435357899958
45, 27.284093581999514
44, 27.293840584999998
42, 27.303640587999325
43, 27.31334859099934
42, 27.322991594000086
42, 27.33392659799938
40, 27.343706600999212
39, 27.35340360400005
40, 27.363204606999716
38, 27.372949609999523
39, 27.38264761299979
39, 27.39246761599952
43, 27.402169618999324
39, 27.41192262200002
40, 27.4217086259996
41, 27.431407628999295
41, 27.44122463199983
41, 27.450979634999385
41, 27.460669637999672
39, 27.470433640999545
41, 27.480098643999554
39, 27.4898446469997
42, 27.499670649999644
39, 27.509365652999804
43, 27.519106656000076
43, 27.52877665899996
43, 27.53855866199956
43, 27.54832566499954
44, 27.558062667999366
44, 27.567750670999885
46, 27.57723067400002
46, 27.58700067799964
45, 27.596678680999503
47, 27.606459683999674
48, 27.616170686999794
50, 27.62590868999996
52, 27.635673692999262
52, 27.64573069599919
51, 27.655406698999286
53, 27.66520070199931
52, 27.674949704999563
54, 27.684635707999405
55, 27.694454710999707
55, 27.70421871399958
55, 27.713908716999867
57, 27.723718720999386
56, 27.733406723999906
60, 27.743236726999385
60, 27.75299972999983
61, 27.762703732999398
60, 27.772485735999908
60, 27.782182738999836
61, 27.79195474199969
64, 27.801784745000077
65, 27.81147174799935
64, 27.821109750999312
68, 27.832074754999667
66, 27.8418947579994
64, 27.85166776099959
70, 27.86130076399968
69, 27.872252766999736
69, 27.882080769999448
67, 27.8918527729993
67, 27.901558775999547
70, 27.911322779999864
71, 27.9210857829994
71, 27.930862786000034
72, 27.940645788999973
72, 27.950402791999295
72, 27.960088795000047
74, 27.969862797999667
70, 27.97961080099958
71, 27.989339803999428
74, 27.99911080699985
74, 28.00879180999982
72, 28.019848813999488
71, 28.02962081699934
73, 28.03935681999974
73, 28.049120822999612
70, 28.058780825999747
69, 28.068525828999555
69, 28.079372831999535
70, 28.089105834999827
68, 28.098812837999503
66, 28.109725841999534
69, 28.119623844999296
63, 28.1293228479999
66, 28.1390818509999
66, 28.148756853999657
63, 28.158550856999682
65, 28.168312859999787
62, 28.17798986299931
64, 28.187713865999285
63, 28.19737486899976
62, 28.207126872999652
59, 28.21693487599987
58, 28.22677887899954
58, 28.236508881999725
58, 28.24663088499983
56, 28.25642888799939
56, 28.266183890999855
55, 28.275967893999223
52, 28.285769896999227
52, 28.295638900000085
50, 28.30535590299951
54, 28.315126906999467
51, 28.324692909999612
50, 28.33444391299963
50, 28.34413191599924
47, 28.35406491899994
46, 28.3638459219992
47, 28.373645924999437
46, 28.383357927999896
47, 28.393133930999284
44, 28.402985933999844
43, 28.412726936999206
42, 28.422429939999347
44, 28.433367943999656
42, 28.44314794699949
43, 28.452789949999897
42, 28.462471952999294
40, 28.473543955999958
41, 28.483368958999563
40, 28.493190962999506
39, 28.502983965999192
39, 28.51271996899959
39, 28.522496971999317
40, 28.532257974999993
39, 28.54205797799932
40, 28.551833980999618
40, 28.56159998399926
40, 28.571250986999985
39, 28.580922989999635
39, 28.590695992999827
40, 28.60042099599923
39, 28.610011998999653
38, 28.619825001999743
40, 28.629612004999217
40, 28.639367008999216
42, 28.649151011999493
41, 28.658952015000068
41, 28.66872401799992
42, 28.678509020999627
41, 28.68829502399967
43, 28.69803902700005
46, 28.707755030000044
45, 28.71744603299976
44, 28.727254035999977
46, 28.73704903899943
46, 28.74679904200002
48, 28.756577045000085
49, 28.7665240489996
49, 28.77631405199918
50, 28.786116054999184
51, 28.79587705799986
52, 28.805663060999905
54, 28.815429063999545
54, 28.824999066999226
54, 28.834728069999983
55, 28.844824072999472
56, 28.854612075999285
58, 28.86446907899972
57, 28.874263081999743
60, 28.883967084999313
63, 28.893780088999847
61, 28.903400092000084
62, 28.913297094999507
66, 28.923078097999678
63, 28.932778100999712
65, 28.94257710399961
66, 28.95241510699998
69, 28.962130109999634
69, 28.97321211399958
69, 28.982998116999624
71, 28.99283811999976
71, 29.003362122999533
71, 29.013145125999472
72, 29.02291312899979
76, 29.032673131999218
75, 29.042479134999667
76, 29.05218013800004
76, 29.06200814099975
77, 29.072972144999767
77, 29.08395814799951
78, 29.093729150999934
79, 29.104734154999278
79, 29.11451315799968
78, 29.12428016099966
78, 29.135263164999742
81, 29.145082168000044
82, 29.156111170999793
80, 29.165944173999378
80, 29.175713177000034
78, 29.186679180999818
81, 29.196485183999357
77, 29.206228186999397
78, 29.217216189999817
80, 29.226984192999225
76, 29.23798919699948
77, 29.249068199999783
77, 29.258753202999287
75, 29.269827206999253
74, 29.27964320999945
74, 29.28934521299925
74, 29.29910321599982
72, 29.308857218999947
72, 29.319781223000064
71, 29.329310225999507
66, 29.340370228999745
68, 29.350087232000078
65, 29.35989223499928
68, 29.369628237999677
63, 29.379295240999454
64, 29.389051243999347
63, 29.398746246999508
62, 29.408498249999866
62, 29.418286253999213
60, 29.427963256999647
60, 29.437709259999792
59, 29.447753262999868
59, 29.457430265999392
56, 29.467264268999315
57, 29.47705827199934
55, 29.48676127499948
53, 29.49645627799964
52, 29.50620728099966
50, 29.515955283999574
50, 29.5257492869996
48, 29.535441289999653
48, 29.5451702929995
47, 29.555001296999762
47, 29.564711299999544
45, 29.574319302999356
44, 29.584000305999325
45, 29.593761309
43, 29.603446311999505
45, 29.613195314999757
43, 29.622925317999943
42, 29.632664320999538
40, 29.64240632399924
39, 29.6521413269993
41, 29.661901329999637
41, 29.671662332999404
40, 29.681364335999206
40, 29.69111833899933
42, 29.700867341999583
39, 29.710546344999784
41, 29.72298434899949
40, 29.732675351999205
39, 29.74244135599929
40, 29.752148358999875
42, 29.76189636199979
39, 29.77176236499963
42, 29.781447368000045
39, 29.791252370999246
41, 29.801052373999482
42, 29.810824376999335
39, 29.82045437999932
42, 29.830059382999934
43, 29.839831385999787
42, 29.849630388999685
44, 29.859348391999447
45, 29.86909539499993
45, 29.87879239799986
45, 29.88860440099961
46, 29.898373404999802
46, 29.908064407999518
47, 29.91775741099991
46, 29.92744541399952
48, 29.93725841699961
49, 29.946841420000055
50, 29.956664422999893
50, 29.96647942599975
52, 29.976220429000023
54, 29.985877432000052
52, 29.99569243499991
52, 30.005376437999985
56, 30.015375440999378
57, 30.025161443999423
55, 30.03488944699984
57, 30.044750450999345
59, 30.054555453999455
60, 30.064337456999965
61, 30.0739204599995
59, 30.08482346299934
61, 30.09456446599961
62, 30.10436946899972
62, 30.11403347199939
63, 30.12376147499981
61, 30.13345247899997
65, 30.143185481999353
65, 30.153046484999322
65, 30.162747487999695
68, 30.172489490999396
70, 30.182239493999987
66, 30.191982497000026
70, 30.201959499999248
68, 30.211757502999717
70, 30.22146550599973
71, 30.231172508999407
69, 30.240956511999684
71, 30.25069451499985
72, 30.260419517999253
71, 30.27023052200002
68, 30.27991752499929
72, 30.28968552799961
68, 30.299391530999856
70, 30.309136533999663
70, 30.31893753699933
71, 30.328534539999964
70, 30.33828954299952
71, 30.34807154600003
68, 30.35775154899966
71, 30.367420551999203
70, 30.377245554999718
69, 30.387005558000055
69, 30.39669056099956
71, 30.406493563999902
68, 30.416257566999775
66, 30.42706657100007
67, 30.43808457399973
68, 30.447823576999326
63, 30.45757057999981
64, 30.467337583999324
62, 30.477127586999814
64, 30.486916589999964
63, 30.496609592999448
61, 30.50637459599966
63, 30.51608559899978
62, 30.525838601999567
61, 30.53565660499953
59, 30.54535360799946
60, 30.555155610999464
58, 30.564927613999316
57, 30.574491616999694
55, 30.584154619999936
53, 30.5938556229994
55, 30.603501625999343
53, 30.61324562899972
52, 30.623015631999806
53, 30.632705635999628
52, 30.642631638999774
50, 30.652477641999212
51, 30.66215964499952
48, 30.671882648000064
47, 30.68188765099967
47, 30.69163665399992
48, 30.70138165699973
44, 30.71112465999977
46, 30.72084166299919
45, 30.730549665999206
44, 30.74030466899967
43, 30.75004067200007
42, 30.75982367599954
44, 30.769589678999182
40, 30.779288681999788
42, 30.789073684999494
41, 30.798769687999993
39, 30.808516690999568
42, 30.818308693999825
43, 30.82781169699956
39, 30.837489699999423
40, 30.847248702999423
40, 30.857051705999766
40, 30.866816708999977
41, 30.87652671199976
41, 30.886266714999692
42, 30.895968717999494
41, 30.905741720999686
42, 30.915446723999594
41, 30.925198727999486
41, 30.934944730999632
42, 30.944648733999202
42, 30.954506736999974
43, 30.964254739999888
41, 30.97393174299941
43, 30.983606746000078
43, 30.993492748999415
44, 31.00331675199959
45, 31.013054754999757
46, 31.022758757999327
44, 31.032518760999665
46, 31.042199763999633
49, 31.0519777669997
48, 31.061804770999515
48, 31.071430773999964
49, 31.082381776999682
50, 31.092121779999616
52, 31.101865782999994
53, 31.11163478599974
55, 31.121324789000028
53, 31.131053791999875
55, 31.140811794999536
57, 31.150474797999777
59, 31.16023980099999
60, 31.16992180499983
59, 31.17966480799987
61, 31.189347810999607
61, 31.199093813999752
63, 31.20875981699919
61, 31.21848781999961
63, 31.2282838229994
66, 31.2379428259992
65, 31.24791982899933
68, 31.257686831999308
68, 31.267368834999616
70, 31.277190838000024
70, 31.286956840999665
68, 31.296641844000078
72, 31.30642884699955
75, 31.31612185099948
76, 31.325725853999757
76, 31.336707856999965
78, 31.34642385999996
77, 31.3574628639999
75, 31.367246866999267
78, 31.377005869999266
77, 31.388039872999798
78, 31.39773387599962
78, 31.408738879999873
78, 31.419805882999754
81, 31.42942488599965
81, 31.440485889999763
80, 31.450273892999576
82, 31.459979895999822
80, 31.471052898999915
81, 31.48079990199949
81, 31.49047990500003
77, 31.501484908999373
79, 31.512517911999566
82, 31.52356891599993
80, 31.533316918999844
79, 31.543092921999232
79, 31.554124924999996
78, 31.56384192799942
77, 31.57466793200001
76, 31.584444934999738
78, 31.595418937999966
71, 31.605171940999753
74, 31.6149139449999
71, 31.62588494800002
74, 31.635678951000045
70, 31.64535595399957
69, 31.655124956999316
69, 31.664827959999457
68, 31.674577963000047
66, 31.684314965999874
65, 31.69404596899949
66, 31.70377997199921
63, 31.71344397499979
62, 31.72322997899937
60, 31.73299698199935
59, 31.742673984999783
61, 31.752431987999444
59, 31.76209799099979
59, 31.771976993999488
57, 31.78174799699991
58, 31.79142799999954
55, 31.801182002999667
57, 31.81096900600005
51, 31.820628008999847
55, 31.830343011999503
52, 31.840020014999936
51, 31.849998017999496
51, 31.859869021999657
50, 31.869623024999783
48, 31.879315027999837
46, 31.889099030999205
46, 31.89879103399926
45, 31.908598037000047
45, 31.918349040000066
45, 31.928045042999656
45, 31.93776204599999
44, 31.94975004999924
40, 31.958255051999913
41, 31.96799705600006
42, 31.9777230589998
40, 31.987408061999304
42, 31.997191064999242
42, 32.00698006799939
42, 32.01669607099939
39, 32.026355073999184
40, 32.03689307700006
40, 32.04660307999984
41, 32.05640008299997
39, 32.0661030859992
41, 32.075710088999585
41, 32.085406092000085
38, 32.095160095999745
39, 32.104935098999704
39, 32.11464310199972
41, 32.124411105000036
40, 32.13405610799964
41, 32.14382411099996
41, 32.15353211399997
42, 32.16332911699919
43, 32.17310511999949
43, 32.18282212299982
45, 32.19252612599939
44, 32.20221012899947
44, 32.212034131999644
46, 32.22182113500003
45, 32.23412513899984
46, 32.24387814199963
47, 32.25365814499946
47, 32.263398147999396
47, 32.27324515199962
50, 32.28301815499981
50, 32.29273515799923
49, 32.302545160999216
50, 32.31231416399987
53, 32.32199016699997
52, 32.33166016999985
53, 32.341383172999485
56, 32.35120617599932
54, 32.36102117899918
56, 32.370722181999554
56, 32.380496185000084
58, 32.39028018799945
59, 32.39999219099991
60, 32.40982219499983
61, 32.41959819799922
61, 32.42932820099941
62, 32.43912620399988
64, 32.44916220699997
63, 32.45896120999987
64, 32.46868721299961
65, 32.478443215999505
63, 32.488210218999484
64, 32.49792722199982
65, 32.507444224999745
69, 32.51750922799965
68, 32.52730223099934
68, 32.53706923499976
69, 32.54686723799932
69, 32.55661424099981
67, 32.566398244000084
67, 32.575951246999466
69, 32.58573924999928
69, 32.59632625299946
72, 32.6060522559992
67, 32.615809258999434
69, 32.62559526199948
69, 32.6353062649996
68, 32.645079268999325
68, 32.65478727199934
71, 32.664604274999874
68, 32.674386277999474
67, 32.684137280999494
69, 32.6938192839998
67, 32.7035012869992
69, 32.713310289999754
67, 32.723083292999945
67, 32.73277729599977
64, 32.742538298999534
67, 32.75229830199987
64, 32.762031304999255
63, 32.771788307999486
62, 32.78147231099956
65, 32.79115431399987
63, 32.80090031799955
65, 32.8105723209992
60, 32.820270323999466
59, 32.829842326999824
61, 32.83957832999931
61, 32.84930033299952
59, 32.85909733599965
56, 32.868803338999896
59, 32.87862134199986
57, 32.88837134499954
55, 32.89805834799972
53, 32.90780335099953
55, 32.91748335400007
52, 32.92723535699952
52, 32.93698236
53, 32.94667336299972
51, 32.95650336699964
49, 32.966305369999645
51, 32.975986372999614
48, 32.98576137599957
49, 32.99552737899921
47, 33.00521838199984
47, 33.01502238499961
45, 33.02470438799992
44, 33.03445139099949
44, 33.04440939399956
47, 33.0541353969993
45, 33.063724399999955
43, 33.07341540299967
43, 33.08310540599996
43, 33.09279740900001
42, 33.10253541199927
40, 33.11223341499954
40, 33.122011419000046
42, 33.131777421999686
42, 33.141458424999655
40, 33.15115742799935
41, 33.160952430999714
42, 33.170670433999476
40, 33.18044043699956
38, 33.190179440000065
40, 33.199919443
40, 33.21024344599937
41, 33.21991944899946
40, 33.22970945199995
40, 33.239355454999895
39, 33.249149458999455
43, 33.25895146199946
41, 33.26865946499947
41, 33.27846646799935
43, 33.28822447099992
43, 33.29792747400006
43, 33.30767447699964
43, 33.31736147999982
44, 33.32694348299992
44, 33.33664248599962
45, 33.34638948899919
44, 33.35607249199984
46, 33.365921494999384
45, 33.37568349799949
47, 33.385358500999246
48, 33.395149504000074
48, 33.404903507999734
50, 33.414605510999536
51, 33.424380513999495
53, 33.4340625169998
52, 33.44387651999932
54, 33.45363552299932
55, 33.46337252600006
57, 33.473140528999465
56, 33.48291653199976
58, 33.49262253500001
62, 33.5023755379998
59, 33.51205254099932
61, 33.521806543999446
61, 33.5316185469992
63, 33.54125154999929
65, 33.552103553999586
66, 33.56189655699927
65, 33.57157755999924
64, 33.58252656299919
67, 33.592180566000025
67, 33.60193156999958
67, 33.61175057299988
68, 33.62137157599955
68, 33.632220578999295
68, 33.64198158199997
74, 33.652002584999536
73, 33.66310158899978
74, 33.67276359199968
75, 33.68250159499985
73, 33.69228759799989
74, 33.70331660099964
73, 33.71306260399979
78, 33.724080607999895
77, 33.7338256109997
76, 33.74485361400002
78, 33.75456461799968
78, 33.76434462099951
75, 33.77414762399985
75, 33.78514762699979
79, 33.79488562999995
80, 33.80463163299919
79, 33.81439863600008
78, 33.82526564
78, 33.836284643
77, 33.84727664699949
77, 33.85708764999981
75, 33.86688565299937
75, 33.877871656000025
76, 33.88758765900002
72, 33.89733166199949
73, 33.907125665999956
76, 33.91687166899919
75, 33.92787267199947
70, 33.93765167499987
72, 33.9473316779995
68, 33.95706668099956
68, 33.96683168399977
68, 33.9765116869994
68, 33.98624068999925
66, 33.995969693000006
64, 34.00571069699981
68, 34.0156207
65, 34.02534970299985
64, 34.03509870599919
63, 34.044835708999926
61, 34.054594711999925
59, 34.06441871499919
61, 34.07404771799975
59, 34.08374972099955
58, 34.09345172399935
56, 34.10311572699993
57, 34.11276472999998
54, 34.12250073299947
53, 34.13228373599941
53, 34.14199873899997
52, 34.151739741999336
51, 34.16144374599935
51, 34.17114174899962
50, 34.18094575199939
51, 34.19063275499957
47, 34.200354757999776
47, 34.21006076100002
45, 34.21981176400004
47, 34.22957076700004
44, 34.239295769999444
46, 34.249232772999676
45, 34.25897977599925
45, 34.26910077899993
42, 34.278327781999906
42, 34.2880437849999
43, 34.29774478799936
42, 34.30744079099986
39, 34.31726779499968
40, 34.32684579799934
42, 34.33654380099961
39, 34.346327803999884
39, 34.35603280699979
39, 34.36581080999986
39, 34.37563581299946
39, 34.38533081599962
39, 34.39509381900007
41, 34.4048398219993
40, 34.41457482499936
41, 34.42432482799995
40, 34.43403983099961
39, 34.443785833999755
41, 34.45346683699972
41, 34.46325283999977
42, 34.47303684399958
41, 34.48279684699992
41, 34.49252784999953
43, 34.502205852999396
44, 34.512011855999845
44, 34.5217838589997
45, 34.53145486199992
45, 34.54119486499985
44, 34.55095486799928
46, 34.5606428709998
47, 34.570374873999754
46, 34.57991487699928
48, 34.58969287999935
50, 34.59953488299925
47, 34.609219885999664
50, 34.61903588899986
51, 34.628716892999364
52, 34.63847189599983
52, 34.64830089899988
52, 34.657999901999574
53, 34.66775190499993
56, 34.6774559079995
55, 34.68722191100005
56, 34.69697191399973
58, 34.706719916999646
59, 34.71647291999943
58, 34.72623592299988
58, 34.73861492699962
59, 34.74836292999953
59, 34.758070932999544
59, 34.767788935999306
62, 34.777704938999705
58, 34.787454941999385
63, 34.797217945999364
61, 34.80704994899952
64, 34.81679895199977
64, 34.82630595499995
65, 34.83727995799927
66, 34.84733996099931
65, 34.85713496399967
67, 34.866998966999745
66, 34.87669997099965
70, 34.886463973999525
65, 34.89628197699949
67, 34.90596097999969
68, 34.915730982999776
69, 34.92544098599956
68, 34.93513298899961
69, 34.94479999199939
68, 34.954497994999656
66, 34.96546999799921
68, 34.97521900099946
69, 34.98497300500003
68, 34.99465500799943
72, 35.00444001100004
64, 35.01412201399944
69, 35.02386401700005
65, 35.03361801999927
65, 35.04331002299932
66, 35.053050025999255
64, 35.06272002900005
62, 35.07242403199962
63, 35.083371035999335
65, 35.09318003899989
62, 35.10293704199921
61, 35.112669045000075
63, 35.1224290479995
60, 35.1321280509992
60, 35.141867053999704
59, 35.15275905699946
59, 35.162504059999264
60, 35.17237106399989
57, 35.18206806699982
57, 35.191821069999605
57, 35.20163807299923
55, 35.21134907599935
53, 35.22111607899933
54, 35.230887081999754
49, 35.24058508500002
51, 35.2504320879998
50, 35.260192090999226
49, 35.269913094
50, 35.27973109699997
49, 35.28949310000007
49, 35.29918210300002
48, 35.30898110599992
46, 35.31866610999987
46, 35.32824111299942
44, 35.337980115999926
44, 35.34770211899922
45, 35.35735312199995
43, 35.36712712499957
41, 35.376904127999296
42, 35.38658013099939
42, 35.39634713399937
40, 35.40604513699964
40, 35.41585813999973
41, 35.42563614299979
40, 35.43532514599974
39, 35.445065148999674
39, 35.45512415199937
38, 35.464827155999956
41, 35.47469115900003
41, 35.484469161999186
39, 35.494259164999676
39, 35.504034167999635
38, 35.51381717099957
39, 35.523519173999375
41, 35.53331217699997
40, 35.54299117999926
42, 35.552670182999464
41, 35.562458185999276
40, 35.57213718899948
42, 35.58188519199939
42, 35.59165719499924
40, 35.601351197999975
40, 35.61117320199992
42, 35.62093720499979
42, 35.63063520800006
42, 35.640396210999825
41, 35.65008821399988
43, 35.65987521699935
46, 35.66974321999987
44, 35.67971022299935
47, 35.68945322599939
47, 35.699149228999886
48, 35.70891123199999
47, 35.718658234999566
48, 35.72842123800001
50, 35.73810924099962
51, 35.74786824500006
51, 35.75752924799963
52, 35.76727925099931
53, 35.77713925399985
53, 35.78694225699928
54, 35.7966532599994
54, 35.806479262999346
57, 35.81626426599996
56, 35.82587726899965
60, 35.835669271999905
59, 35.84537927499969
60, 35.85515727799975
62, 35.864936280999245
62, 35.874679283999285
62, 35.88453228799972
64, 35.89431529099966
65, 35.90403329399942
64, 35.91382129699923
67, 35.92353329999969
67, 35.933288302999244
69, 35.94315030599955
69, 35.952929308999956
71, 35.962634311999864
71, 35.97249531499983
72, 35.98218431799978
74, 35.99202132099981
71, 36.00180532400009
73, 36.012815327999306
76, 36.02266233099999
73, 36.03243733399995
75, 36.0434453379994
75, 36.05352034099997
75, 36.06328234400007
73, 36.07303534699986
77, 36.08400534999964
78, 36.09378235299937
78, 36.10471635699923
78, 36.11576736000006
80, 36.125547362999896
77, 36.135314365999875
75, 36.1450913689996
72, 36.156143372999395
74, 36.16590737599927
77, 36.1757243789998
74, 36.1866193829992
73, 36.19659338599922
73, 36.20638538899948
75, 36.21614339200005
73, 36.225912394999796
69, 36.23569939799927
69, 36.24630340099975
70, 36.256003403999784
69, 36.26580640699922
69, 36.27562741099973
66, 36.28531841399945
69, 36.29508941699987
66, 36.30477941999925
63, 36.31453942299959
63, 36.324229425999874
64, 36.33518842899957
64, 36.344929431999844
59, 36.354631434999646
58, 36.36431043799985
60, 36.37533144200006
59, 36.385101444999236
55, 36.39478444799988
58, 36.40460745099972
53, 36.41434445399955
55, 36.42402045699964
53, 36.433776459999535
51, 36.44346246299938
52, 36.45319446599933
52, 36.46301046899953
49, 36.47270647299956
50, 36.48245247599971
49, 36.492165478999596
48, 36.501916481999615
48, 36.51167248499951
45, 36.521385487999396
47, 36.53113949099952
44, 36.54097149399968
44, 36.550652496999646
44, 36.56040549999943
44, 36.57004750299984
42, 36.579699506
42, 36.589405508999334
42, 36.59911751199979
41, 36.60878351499923
41, 36.61852051799997
40, 36.62833352100006
40, 36.638035524999395
40, 36.647731527999895
41, 36.65758753099999
41, 36.667131533999964
41, 36.67713753699991
39, 36.68691953999951
39, 36.696586542999285
39, 36.70636954599922
40, 36.716040548999445
40, 36.72580455199932
40, 36.73555855499944
39, 36.74520455799939
41, 36.75494356099989
41, 36.764636563999375
39, 36.77460756799974
39, 36.78438657099923
40, 36.79412257399963
42, 36.80386757699944
43, 36.813681579999866
42, 36.8232815829997
42, 36.83296858599988
43, 36.84273358899918
43, 36.85250859200005
43, 36.862177594999594
43, 36.87200159799977
45, 36.88180860099965
46, 36.89150160400004
46, 36.90125260700006
44, 36.9110016099994
47, 36.92069661299956
48, 36.930418616999305
47, 36.94010961999993
50, 36.9498936229993
51, 36.960555625999405
51, 36.97033262900004
51, 36.98006963199987
53, 36.98982863499987
54, 36.99958563799919
54, 37.00932964099957
52, 37.01908464400003
56, 37.02876764699977
56, 37.038555651000024
56, 37.04830465399937
58, 37.05799665699942
58, 37.06748765999964
59, 37.07893066299948
60, 37.08864466599971
59, 37.09845966899957
62, 37.10820067199984
63, 37.11796067599971
64, 37.127700678999645
62, 37.13739068199993
60, 37.14719768499981
63, 37.15694868799983
64, 37.16665369099974
65, 37.1765116939996
66, 37.186289696999665
65, 37.19599070000004
67, 37.20579470299981
67, 37.21555370599981
65, 37.22638070999983
67, 37.2361417129996
65, 37.2485567169997
68, 37.258530719999726
67, 37.26829372299926
68, 37.27800472599938
64, 37.28775372899963
68, 37.29743573199994
66, 37.30720373499935
66, 37.31698473799952
66, 37.32780274199922
66, 37.33756274499956
66, 37.347348747999604
65, 37.3571047509995
66, 37.36688175399922
