42, 60.257633954000084
39, 60.27134195899998
40, 60.28490696300014
40, 60.2985379669999
42, 60.31206497099993
44, 60.325647975999345
40, 60.33924597999976
41, 60.352677983999456
45, 60.366354988999774
46, 60.38000799299971
45, 60.393564996999885
46, 60.406924000999425
49, 60.42056600599972
47, 60.43397000999994
49, 60.44746901399958
49, 60.461138017999474
50, 60.474624022999706
51, 60.48826102699968
53, 60.501851031000115
54, 60.515420034999806
55, 60.52906303999953
55, 60.54266504399948
57, 60.55629504799981
57, 60.56994205299998
55, 60.58344005699928
58, 60.59700706100011
60, 60.610584064999784
59, 60.62411406999945
61, 60.63796907399956
62, 60.65147307799998
66, 60.66490908200012
64, 60.678528086999904
62, 60.69203009099965
64, 60.70560009499968
65, 60.71919609999986
66, 60.73272010399978
65, 60.746263107999766
66, 60.75990211199951
64, 60.77338811699974
66, 60.786993120999796
66, 60.800564124999255
64, 60.81414812899948
61, 60.82768113399925
63, 60.84131813800013
65, 60.854863141999886
62, 60.86842314599926
64, 60.88194215099975
61, 60.89554215499993
59, 60.9088791589993
62, 60.92246516299929
62, 60.935932167999454
59, 60.949423172000024
59, 60.96293617599986
57, 60.976508179999655
58, 60.990040185
60, 61.003636188999735
55, 61.01711519299988
56, 61.03064019700014
56, 61.04409720199965
52, 61.05770320600004
52, 61.07131220999963
51, 61.084884214999875
49, 61.09847221899963
49, 61.11207322299924
50, 61.125611226999354
48, 61.13924423199933
46, 61.152645235999444
46, 61.166034240000045
44, 61.179679244
45, 61.19333924900002
44, 61.206881252999665
42, 61.22057825699994
42, 61.23427426199942
44, 61.24787126599949
41, 61.261400269999285
42, 61.27500627399968
41, 61.28856327899939
40, 61.30212728300012
40, 61.31570128699968
38, 61.329302290999294
41, 61.342796295999506
39, 61.356359299999895
41, 61.369968303999485
37, 61.38359930899969
40, 61.39708431300005
39, 61.410506317
40, 61.42399132099945
40, 61.437556324999605
39, 61.45119032999992
42, 61.46469833399988
41, 61.478246337999735
42, 61.491810343
42, 61.50532934700004
42, 61.51895035100006
44, 61.53248735499983
43, 61.54603536000013
45, 61.559675363999304
45, 61.57317836799939
45, 61.58667537199926
47, 61.60037737699986
48, 61.61394638099955
49, 61.627545384999394
47, 61.64130738999938
51, 61.65472139399935
48, 61.668249397999716
48, 61.68187040199973
52, 61.69535840699973
54, 61.70911641099974
53, 61.72525241599942
56, 61.73895541999991
53, 61.75251442499939
56, 61.766136428999744
57, 61.779768432999845
57, 61.793291436999425
57, 61.80688344200007
56, 61.82055544600007
58, 61.834364450000066
59, 61.84794145499927
60, 61.86145345899968
59, 61.875086463000116
58, 61.88867046699943
60, 61.90221747199939
62, 61.91571947600005
61, 61.92929847999949
64, 61.942776483999296
62, 61.956202489000134
60, 61.97000349299924
60, 61.9836054970001
59, 61.99706750099995
59, 62.01082150599996
62, 62.02438250999967
60, 62.037915513999906
59, 62.05143651899925
57, 62.06503852300011
57, 62.07869752699935
57, 62.09235053099928
57, 62.10584653599926
56, 62.119414539999525
52, 62.1329945439993
56, 62.14652754799954
51, 62.1599285530001
53, 62.1734435569997
52, 62.186962560999746
53, 62.20057656500012
52, 62.21410457000002
52, 62.22771357399961
50, 62.241332577999856
47, 62.254937582999446
45, 62.26849158699952
45, 62.28203659099927
47, 62.295570594999845
46, 62.30915659999937
42, 62.32264060399939
46, 62.336260607999975
43, 62.34994261199972
44, 62.3635956170001
41, 62.37709462099974
41, 62.39062462499987
40, 62.40401062899946
39, 62.417594634000125
39, 62.43142863799949
39, 62.44510064199949
38, 62.45868264699948
39, 62.47218065099969
38, 62.48572865499955
39, 62.49929965899992
39, 62.51281666399973
38, 62.52644666800006
40, 62.54002867199961
41, 62.5536136769997
40, 62.567095680999955
41, 62.58067968499927
41, 62.59421468899927
41, 62.607904693999444
38, 62.62146269799996
41, 62.63502270199933
42, 62.64859570599947
42, 62.66194771099981
42, 62.675389714999255
44, 62.689082719
45, 62.70263572299973
44, 62.71627272799924
46, 62.72989973199947
45, 62.743462735999856
47, 62.75700274099927
49, 62.77060574499956
50, 62.78409674900013
51, 62.797740752999744
54, 62.81140075799976
53, 62.825039761999506
55, 62.83860876600011
56, 62.852164769999945
57, 62.86572077499932
57, 62.87929677899956
57, 62.892808782999964
59, 62.90623478699945
60, 62.919897791999574
61, 62.93339479599945
59, 62.94694479999998
61, 62.9605678049993
60, 62.97406680899985
61, 62.98769881299995
64, 63.00136581700008
65, 63.01502682199953
64, 63.028613825999855
64, 63.04249982999954
67, 63.05598883499988
64, 63.06958283899985
65, 63.083187842999905
64, 63.09683184699952
66, 63.11053185199944
62, 63.124137855999834
63, 63.137674859999606
66, 63.15138786499938
64, 63.16477886899975
61, 63.17852687300001
61, 63.19208187699951
63, 63.20570988199961
62, 63.21929488599926
59, 63.23284088999935
61, 63.246415893999256
62, 63.26007489899985
60, 63.273670902999584
60, 63.287248906999594
57, 63.30079391199979
57, 63.31447991599998
58, 63.32800491999933
56, 63.341538923999906
54, 63.355128928999875
52, 63.368752932999996
54, 63.38235393699961
52, 63.39587294099965
50, 63.40928294599962
51, 63.42295394999928
47, 63.436528954000096
48, 63.4501229589996
45, 63.463689962999524
46, 63.47710596699926
45, 63.490625970999645
45, 63.50412397599939
43, 63.517737979999765
43, 63.53142698400006
42, 63.54502998799944
41, 63.55854499299949
41, 63.572077996999724
42, 63.58563000100003
39, 63.59919700499995
40, 63.61276601000009
40, 63.62634701399929
40, 63.64011701799973
39, 63.653598023000086
39, 63.667107026999474
39, 63.68065003099946
38, 63.69416403499963
39, 63.70772304000002
42, 63.72144104400013
39, 63.735024048000014
40, 63.748672052000074
39, 63.762191056999654
37, 63.77584806100003
40, 63.78937206499995
39, 63.80296606999946
40, 63.8165650739993
40, 63.830130077999456
42, 63.843669081999906
45, 63.857173086999865
43, 63.87070809099987
46, 63.884351095000056
47, 63.8979160989993
47, 63.911378103999596
47, 63.924980107999545
47, 63.938621111999964
49, 63.95210611599941
49, 63.96572912099964
50, 63.97932112499984
49, 63.99282312899959
50, 64.00637613399977
52, 64.020046138
51, 64.03347414199925
54, 64.04684614599955
54, 64.06053515099939
54, 64.07410715500009
56, 64.08789415899992
56, 64.10149516299953
56, 64.1150881679996
57, 64.12876817199958
57, 64.14235317600014
57, 64.15575618099956
59, 64.16932718499993
59, 64.18872919099977
61, 64.20229119499982
57, 64.21589219899943
61, 64.22939020400008
59, 64.24308520799968
60, 64.25659021199954
60, 64.27012421600011
61, 64.28366522099986
60, 64.29721922499994
59, 64.31071722899924
59, 64.32435723399976
59, 64.33792623799945
58, 64.35149524200006
58, 64.36504624600002
57, 64.37865025099927
57, 64.39212525499988
56, 64.40558725899973
56, 64.41919626299932
56, 64.43272426800013
54, 64.44625027199982
53, 64.45992627599935
54, 64.47337728000002
54, 64.4869502849997
52, 64.50051628899928
51, 64.51387629300007
52, 64.52733629699924
49, 64.54101230200013
50, 64.55456130599941
48, 64.56813730999966
46, 64.58170131399947
44, 64.59525131899954
46, 64.60883232299966
44, 64.62244632700003
43, 64.63592833199982
44, 64.64945333600008
42, 64.66279033999945
41, 64.67642334399989
42, 64.68999334899945
42, 64.70362035299968
40, 64.71714935699947
40, 64.73071136099952
41, 64.74427836599989
39, 64.75787136999952
41, 64.77138337399992
38, 64.78496537799947
38, 64.79854338299992
38, 64.81208938700001
38, 64.82572139100012
39, 64.83945839599983
39, 64.85301339999933
39, 64.86656940400007
40, 64.88008140799957
37, 64.89370641299956
39, 64.90701441700003
41, 64.92066342099952
42, 64.93413542500002
41, 64.94773242999963
41, 64.96135843399952
42, 64.97491643800004
44, 64.98850144199969
44, 65.00206044700008
46, 65.01560045099995
46, 65.02930845499941
45, 65.04279645999941
46, 65.0564024639998
48, 65.06999946799988
47, 65.08361247199991
49, 65.09708647699972
49, 65.11065148099988
51, 65.12417148499935
55, 65.13783848899948
54, 65.15130749399941
53, 65.16471149799963
56, 65.17826150199926
54, 65.19443450699964
58, 65.20792051099943
58, 65.22142051599985
62, 65.23496952000005
59, 65.2485745240001
60, 65.2619635279998
61, 65.27552353299961
61, 65.28913053699944
63, 65.30268654099928
62, 65.31622854599937
62, 65.33010554999964
62, 65.34367255399957
63, 65.35723355799928
65, 65.37074156299968
63, 65.38435156699961
64, 65.39790157099924
65, 65.41135757499978
64, 65.42493057999945
66, 65.43877058399994
64, 65.45236858799944
64, 65.46592059299928
62, 65.47942359699937
63, 65.49304560099972
64, 65.50653360499928
61, 65.52007860999947
62, 65.53367561399955
59, 65.54720861799979
61, 65.56070762199943
62, 65.5743346270001
57, 65.58788663099949
59, 65.60144663499977
57, 65.61501663999934
60, 65.62864664399967
58, 65.64214964799976
57, 65.65561465199971
56, 65.66919465699993
54, 65.68277266099994
51, 65.69635166499938
51, 65.71001866899951
52, 65.72361667399946
51, 65.73719067799993
49, 65.75071268200008
49, 65.7642906860001
46, 65.77790369099966
49, 65.79142269499971
45, 65.80500169900006
43, 65.81864170399967
45, 65.83217670799968
44, 65.84574571199937
45, 65.85928771599993
42, 65.87282972100002
42, 65.88639672499994
42, 65.89999872899989
43, 65.91332873299962
40, 65.92691673799982
41, 65.94053074199928
38, 65.9540057459999
39, 65.96759374999965
41, 65.98128475499925
40, 65.99488275899967
39, 66.00847076299942
39, 66.02194576799957
39, 66.03541377199963
39, 66.04908277599952
38, 66.06270278000011
39, 66.07624878499973
40, 66.09008778899988
39, 66.10366279299978
39, 66.11697579700012
41, 66.13071780199971
43, 66.14429980599925
43, 66.15763480999976
43, 66.17135381499975
43, 66.18491981899933
45, 66.1986508229993
46, 66.2121598269996
47, 66.22580183199989
44, 66.23933383599979
46, 66.2528978399996
47, 66.26643684400005
49, 66.28002484899935
48, 66.29361585300012
49, 66.30712285699974
52, 66.32061886099928
53, 66.33422186600001
51, 66.34803786999964
52, 66.3616028739998
54, 66.37516987899926
54, 66.38881888299966
55, 66.40228388699961
55, 66.41581489100008
57, 66.4293378960001
57, 66.44275689999995
56, 66.4562989039996
59, 66.46999290799977
58, 66.48345691299983
57, 66.49706091699954
59, 66.51058692100014
56, 66.52409692499987
59, 66.53767693000009
58, 66.55140393399961
58, 66.56495093800004
57, 66.57856694299971
60, 66.59198194700002
59, 66.60547995099932
59, 66.61908795499949
59, 66.63265595999928
58, 66.64652696399935
59, 66.6599459680001
58, 66.67332297199937
58, 66.68695697699968
56, 66.70054898099988
57, 66.71404098499988
55, 66.72792898999978
54, 66.74153899399971
55, 66.75512899799924
54, 66.76874700200005
54, 66.7823420069999
53, 66.79590501099938
53, 66.80942401499942
50, 66.82300101999954
51, 66.83654502399986
51, 66.85011302800012
47, 66.86368003200005
49, 66.87720703699961
48, 66.89070704099959
45, 66.90414204499939
46, 66.9176370489995
45, 66.93137205399944
45, 66.94492905799962
45, 66.95850206199975
44, 66.97197106599924
42, 66.98551007100014
41, 66.99913807499979
42, 67.01288107899927
39, 67.02646908399947
38, 67.04013508799926
38, 67.05369409200011
40, 67.06721009600005
38, 67.08071310099967
37, 67.09453610499986
39, 67.10802910899929
39, 67.12153311299971
41, 67.13513711799988
40, 67.1487041219998
39, 67.1620961259996
39, 67.17570412999976
40, 67.1892561349996
37, 67.20275813899934
39, 67.21628414299994
38, 67.23000114799925
40, 67.24370115199963
40, 67.25740615599989
43, 67.27106315999936
40, 67.28464816499945
42, 67.29820516899963
44, 67.31181017299969
43, 67.32533117799994
43, 67.33907118199932
46, 67.35262818599949
45, 67.36627818999932
47, 67.37997619499947
47, 67.39348419899943
48, 67.40686220299995
51, 67.42050120699969
52, 67.43404221199944
52, 67.4476242159999
54, 67.46127522000006
53, 67.47489822499938
52, 67.48848622900005
58, 67.50201823299994
58, 67.5155662369998
57, 67.52923824199934
58, 67.54273324599944
58, 67.55635024999992
58, 67.56997825399958
60, 67.58348225899954
62, 67.5970332629995
61, 67.61066626699994
62, 67.62414227199952
63, 67.63774727599957
62, 67.65131227999973
64, 67.66471928400006
61, 67.67823628899987
62, 67.69183629300005
63, 67.7052982969999
62, 67.7188533009994
64, 67.73242630599998
64, 67.74597231000007
65, 67.759445314
64, 67.773031318
60, 67.78649432299972
63, 67.80012332699971
62, 67.81367733099978
63, 67.82715433499925
61, 67.84102833999987
60, 67.85455934399943
62, 67.86814034799954
61, 67.88170635299957
61, 67.89526735699928
60, 67.90872636099994
56, 67.92227036499935
56, 67.93581336999978
55, 67.94931237399942
56, 67.96283937799944
54, 67.9763873819993
54, 67.99006438699962
55, 68.00358739100011
53, 68.01714239499961
51, 68.03067039899997
52, 68.04423140400013
49, 68.05785740800002
50, 68.07137341199996
48, 68.08475741599977
49, 68.09870242099987
46, 68.11232242499955
45, 68.12589842899979
44, 68.13948443399931
43, 68.15303243800008
44, 68.1665364419996
44, 68.1800714459996
43, 68.19354645099975
39, 68.20721545499964
40, 68.2207604589994
40, 68.23437646299953
41, 68.24794246799956
40, 68.2615184719998
39, 68.27510547600014
39, 68.28870348100008
39, 68.3023304849994
40, 68.31589048899968
39, 68.3294284929998
39, 68.34303349799939
38, 68.35655050199966
38, 68.37007550599992
36, 68.38371350999932
40, 68.39725151499988
41, 68.41063751899947
38, 68.42410852299963
40, 68.43773852699996
42, 68.45168053199995
42, 68.46524553600011
42, 68.47885353999936
41, 68.49247554499925
46, 68.50597754899991
43, 68.5197005529999
44, 68.53322555699924
46, 68.54673156199988
46, 68.56041256599929
48, 68.57398856999953
46, 68.58758657499948
46, 68.6012365789993
50, 68.61473758299962
51, 68.62843658699967
50, 68.6420025919997
50, 68.65801359699981
52, 68.67155160099992
51, 68.68520660499962
53, 68.69884760999958
55, 68.71244061400012
54, 68.72598161799942
55, 68.73969062200013
54, 68.7532236269999
55, 68.76673163099986
57, 68.78050463499949
59, 68.7940386399996
59, 68.8076536439994
57, 68.82129764799993
56, 68.8349716519997
58, 68.84857765699962
58, 68.86209966099977
56, 68.87567466499968
57, 68.88930966899989
57, 68.90273367400005
58, 68.91628367799967
62, 68.92995568199967
61, 68.94356568700005
57, 68.95711569099967
58, 68.9707226949995
55, 68.98430169899984
57, 68.9979027039999
56, 69.01146570799938
54, 69.0250467119995
56, 69.04101571699994
57, 69.05459472099938
55, 69.06816372599951
54, 69.08171872999992
51, 69.09543273399959
53, 69.10915073900014
51, 69.12268274300004
51, 69.13629474699974
49, 69.14993175099971
50, 69.16336275599951
48, 69.17695675999948
49, 69.19058676399982
48, 69.2041127679995
48, 69.21768877299928
45, 69.23127477699927
46, 69.24476878099995
45, 69.2584237860001
45, 69.27199879
43, 69.28560179399938
43, 69.30500679999932
42, 69.31860680499994
42, 69.33217880899974
42, 69.34575381299965
39, 69.35930681699938
41, 69.37281082199934
38, 69.38635982599953
38, 69.39993982999931
39, 69.41333883399966
40, 69.42690283899992
38, 69.44063084299978
40, 69.45410784699925
40, 69.46773185099937
38, 69.48117185599949
40, 69.49458085999959
40, 69.50811486399925
40, 69.52164186799928
40, 69.53514887299934
40, 69.54878387699955
40, 69.56228488099987
42, 69.5757548849997
43, 69.58927889000006
41, 69.60274789399955
44, 69.61625489800008
45, 69.62990590199934
44, 69.64367490699988
45, 69.65705691099993
45, 69.67060991499966
47, 69.68415791899952
49, 69.69772192399978
48, 69.71136192799986
50, 69.7248949320001
50, 69.73857793699972
52, 69.75209294099932
52, 69.76568294499975
53, 69.77927294899928
52, 69.79283595400011
56, 69.80637595799999
56, 69.82005496199963
56, 69.83362296699943
58, 69.84720497099988
56, 69.86071597499995
58, 69.87434497899994
59, 69.8878889839998
58, 69.90136998799971
57, 69.9147329919997
59, 69.92825199599974
61, 69.94184100099937
61, 69.95531200499954
60, 69.96886900899972
63, 69.98240801299926
63, 69.9959000179997
62, 70.00944802199956
65, 70.02297102600005
63, 70.03654402999928
61, 70.05006903499998
63, 70.06361303899939
65, 70.07710504299939
62, 70.09080604700011
64, 70.10438605199943
63, 70.11792305600011
60, 70.13141605999954
60, 70.14499106399944
62, 70.15844606900009
58, 70.17190607299926
62, 70.18542007699943
60, 70.19914408099976
60, 70.21266908599955
60, 70.22621808999975
58, 70.2399060939997
57, 70.2537880989994
58, 70.2673031029999
55, 70.2808091070001
55, 70.29433911099932
55, 70.30786611599979
54, 70.32136911999987
55, 70.33489412400013
51, 70.3487841289998
50, 70.36236813300002
50, 70.37585713699991
49, 70.38937714099939
47, 70.40291514599994
48, 70.41637114999958
48, 70.43005915399954
45, 70.44365615799961
45, 70.45720616299968
46, 70.47071916699952
43, 70.4843191709997
42, 70.497871175
43, 70.51143517999935
41, 70.52501318399936
42, 70.53861118799978
42, 70.55214119299944
41, 70.56570419699983
40, 70.5792722010001
39, 70.59278120499948
39, 70.6063442099994
38, 70.61998121399938
38, 70.6334652179994
39, 70.64706522199958
38, 70.66047322699978
39, 70.67398523099928
38, 70.68756423499963
40, 70.7012182389999
39, 70.7147032439998
37, 70.72838324799977
39, 70.74190125199948
39, 70.75535625599969
41, 70.76917726099964
42, 70.78272426500007
43, 70.79630326899951
41, 70.80999227399934
42, 70.82354727799975
47, 70.83708528199986
44, 70.85101028699955
45, 70.86454529099956
47, 70.87805129499975
46, 70.89168129900008
47, 70.90509230399948
46, 70.91868030799924
46, 70.93216131200006
49, 70.94575231599993
49, 70.95930132099966
50, 70.97279632499976
51, 70.98632832899966
53, 70.99998533300004
53, 71.0134523379993
55, 71.02701134199924
54, 71.0405363459995
53, 71.05405234999944
58, 71.06759235499976
56, 71.0811913589996
56, 71.09499836299983
58, 71.10858636800003
57, 71.12208237199957
57, 71.13566637599979
56, 71.14925837999999
57, 71.162652385
55, 71.17620138899929
56, 71.18982539299941
55, 71.20338239699959
57, 71.2169594019997
58, 71.23057540599984
59, 71.24408941000002
59, 71.25766841399945
58, 71.27136841899937
58, 71.28495342299993
57, 71.29855842699999
55, 71.31198343199958
57, 71.32544943599987
56, 71.3391394399996
54, 71.35267544399994
55, 71.36623144899932
56, 71.37989945299978
53, 71.39339545699931
52, 71.40677246099949
52, 71.42046446599943
52, 71.43401346999963
51, 71.44796447399949
50, 71.4614784790001
50, 71.47501848299999
48, 71.48859148700012
48, 71.50210549099938
46, 71.51569449599992
46, 71.52923749999991
45, 71.54278250399966
45, 71.55636550799954
46, 71.57003751299999
44, 71.58358751699961
46, 71.59714952099966
43, 71.6105655249994
45, 71.6241135299997
40, 71.63766953399954
42, 71.65132153800005
40, 71.66491554299955
40, 71.67855354699986
41, 71.69205455099927
38, 71.70564855499924
40, 71.71922455999993
39, 71.73274856399985
38, 71.74632156799998
39, 71.76004357199963
38, 71.77359757699924
38, 71.78715358099998
41, 71.80066458500005
40, 71.81426158999966
39, 71.82787859400014
38, 71.84139859799961
41, 71.85499360199992
39, 71.8686356069993
40, 71.88212261099943
40, 71.89570961499976
40, 71.90909861899945
41, 71.92266662399925
44, 71.93617962799999
43, 71.9498606319994
47, 71.96334163599931
44, 71.97692264099987
45, 71.99053564499991
47, 72.00399064900012
49, 72.01765465399967
49, 72.03134365799997
52, 72.04513966200011
49, 72.0588286659995
51, 72.07240167100008
52, 72.08591367499957
51, 72.09972167900014
53, 72.11323968399938
56, 72.12934568899982
52, 72.14281969300009
56, 72.15631469699929
57, 72.16993970099975
59, 72.18347170600009
60, 72.19701770999927
58, 72.21063671399952
60, 72.22411871799977
58, 72.23773572299979
61, 72.251370727
60, 72.2649887309999
63, 72.27858173599998
62, 72.29205973999979
65, 72.3055667439994
63, 72.31928374800009
62, 72.33277175300009
62, 72.34632175699971
63, 72.36001376100012
62, 72.37363976500001
63, 72.38711276999948
63, 72.40063177399952
62, 72.41399877799995
61, 72.42757478199928
64, 72.44105278699953
62, 72.45465179099938
59, 72.46823179500007
63, 72.48184880000008
58, 72.49535180399926
60, 72.50893180799994
57, 72.52258481199988
56, 72.53615581699978
58, 72.54984682099985
56, 72.56336682499932
56, 72.57692782899994
56, 72.59056683400013
55, 72.60406683800011
54, 72.61762684199948
53, 72.63132484699963
54, 72.64515685100014
50, 72.65865585499978
50, 72.67220485899998
48, 72.68575986399992
47, 72.69929086799948
50, 72.71280587199999
49, 72.72641687599935
44, 72.7400178809994
43, 72.75363988499976
46, 72.76715788899946
44, 72.78069089399924
43, 72.79431189799925
42, 72.80788690200006
42, 72.82143790600003
44, 72.8348569109994
42, 72.84863491499982
39, 72.86222791899945
39, 72.87578592299997
39, 72.88930392800012
39, 72.90272493199973
40, 72.91617393599972
39, 72.92989693999971
37, 72.94338594500005
39, 72.95702094899934
40, 72.97061695299999
38, 72.98424595799952
39, 72.99785396199968
38, 73.01129596600003
36, 73.02466697
42, 73.03826897499948
39, 73.05186397899979
40, 73.06538398299926
40, 73.07893598699957
40, 73.09265699199932
41, 73.1062309959998
41, 73.11988399999973
41, 73.13338600399948
44, 73.1469460089993
44, 73.16038001299967
46, 73.17394801699993
46, 73.18752002099973
47, 73.20122802599963
46, 73.21476002999952
48, 73.22841103399969
48, 73.24194703899957
47, 73.25579804300014
49, 73.26937704699958
49, 73.28294905199982
54, 73.29653305600004
52, 73.31006605999937
51, 73.32406906399956
52, 73.33766506899974
54, 73.35137507299987
53, 73.36499007699967
55, 73.37864008199995
54, 73.39208408600007
55, 73.40560309000011
55, 73.41923809399941
52, 73.43278309899961
56, 73.44635810299951
57, 73.46003710700006
59, 73.47363811099967
57, 73.4871811160001
59, 73.50072511999952
57, 73.51432412399936
57, 73.52789512899926
59, 73.54143313299937
57, 73.55511113699959
57, 73.56869614099924
58, 73.58228914599931
55, 73.59581015000003
57, 73.60941415399975
54, 73.6229731579997
56, 73.6363641629996
54, 73.65046316699954
55, 73.66399617099978
53, 73.67756317599924
53, 73.69121017999987
55, 73.70471018399985
56, 73.71824218799975
52, 73.73181819299953
51, 73.74528619699959
51, 73.7593242009998
52, 73.7728292060001
50, 73.78644920999977
49, 73.80006821400002
48, 73.81371021799987
48, 73.82723222299956
46, 73.84077822699965
48, 73.8545402310001
44, 73.86815323599967
45, 73.88175723999939
43, 73.89526024399947
44, 73.90876224800013
42, 73.92233625300014
43, 73.93583725699955
42, 73.94934726099928
42, 73.96299726500001
42, 73.97652726999968
39, 73.99010227399958
39, 74.0036832779997
41, 74.01717728199947
40, 74.03069328699985
39, 74.04645329199957
36, 74.06009129599988
40, 74.07371929999954
41, 74.08721430399964
41, 74.10101430899977
40, 74.11453431299924
38, 74.12822331699954
37, 74.14177332199961
39, 74.15522132599926
40, 74.16881732999991
39, 74.18237733399928
40, 74.1958543390001
42, 74.20942534299957
41, 74.22296534699944
43, 74.23653335099971
43, 74.25009135599976
42, 74.26376935999997
43, 74.27724536400001
48, 74.29081936900002
45, 74.30437437299952
45, 74.31792037699961
46, 74.331440381
49, 74.34529938600008
48, 74.35894838999957
47, 74.37254939400009
50, 74.38605739899958
49, 74.39974940299999
49, 74.41984940899965
53, 74.43316441299976
52, 74.4469964179998
53, 74.4606254219998
55, 74.47410842599948
55, 74.48768842999925
57, 74.50131543499992
58, 74.51493343899983
57, 74.52849244299978
62, 74.54204244799985
58, 74.55558645199926
59, 74.56922845600002
60, 74.58273345999987
59, 74.59634146499957
61, 74.60997046899956
61, 74.62354247299936
62, 74.6370754769996
62, 74.65055648199996
63, 74.66396348599937
61, 74.67755748999934
61, 74.69117149399972
61, 74.70463149899933
62, 74.71817050299978
61, 74.73177250699973
61, 74.74523951099945
62, 74.75890151599924
60, 74.77247151999927
60, 74.78597052399982
58, 74.79946452900003
57, 74.81309153299935
60, 74.82658653699946
58, 74.8401395410001
57, 74.85369954599992
57, 74.86724454999967
54, 74.88074655399942
55, 74.8943465579996
54, 74.90764156299974
54, 74.92135756700009
56, 74.93491557099969
54, 74.94852957500007
52, 74.96204757999931
51, 74.97558558399942
50, 74.98914758799947
49, 75.00268159200004
48, 75.01621659699958
46, 75.02989960099967
46, 75.04332260499996
45, 75.05697260999932
47, 75.07055761399988
46, 75.08406661799927
44, 75.09765162199983
44, 75.11137062699981
42, 75.12489863099927
41, 75.13857063499927
43, 75.15200263899987
41, 75.16544464399976
40, 75.17906464799944
41, 75.19260165200012
40, 75.20612765599981
40, 75.21981366099953
41, 75.23327966499983
37, 75.24682466899958
36, 75.26045467399945
39, 75.27400667799975
40, 75.28753368199978
38, 75.30121568599952
37, 75.31469969099999
39, 75.32824569500008
39, 75.34181169899966
39, 75.35537870299959
39, 75.36896470800002
39, 75.38257571199938
42, 75.3960597159994
41, 75.40946271999928
40, 75.42298672499965
40, 75.43651772900012
42, 75.4502467329994
44, 75.46384673800003
44, 75.47717574199942
44, 75.4907557460001
45, 75.50431774999925
46, 75.51791675499953
48, 75.53143875899968
47, 75.5450427629994
48, 75.55862476699986
48, 75.57229477199962
49, 75.58578877599939
50, 75.60190878100002
50, 75.61539278500004
49, 75.62912478999988
50, 75.64265979399988
52, 75.65629279799941
54, 75.66998380199948
53, 75.6835668069998
54, 75.69709781099937
54, 75.71062081499986
57, 75.72412981899924
56, 75.73772882399953
56, 75.75135582799976
57, 75.7649718319999
57, 75.7785428369998
55, 75.79205584099964
56, 75.80561484499958
56, 75.81924184899981
58, 75.83264185400003
58, 75.84626785799992
58, 75.85990986199977
58, 75.87357486600013
56, 75.88708087099985
58, 75.90061887499996
57, 75.91400187899944
58, 75.92845488399962
58, 75.94194988799973
57, 75.95525489200008
57, 75.96913189599945
53, 75.98264290099996
55, 75.99619090499982
53, 76.00980290899952
52, 76.02326991299924
51, 76.03670191799938
51, 76.05028192200007
52, 76.06383892599933
52, 76.07736793099957
53, 76.09100593499988
49, 76.10473993899996
50, 76.11829094299992
49, 76.13187494799968
49, 76.14538395199997
48, 76.15883295599997
45, 76.17242695999994
47, 76.18596496499958
44, 76.19945896899935
44, 76.21308597299958
44, 76.22660597699996
44, 76.24014798200005
41, 76.25399998600005
42, 76.26758599000004
43, 76.28124399499939
41, 76.29478999899948
40, 76.30841300299926
38, 76.32197500699931
41, 76.33594401199935
40, 76.35118601699924
40, 76.36462802099959
37, 76.37812102499993
38, 76.3917980289998
40, 76.40513203399951
38, 76.41870203799954
41, 76.43216204199962
42, 76.44621404699956
41, 76.45987605099981
40, 76.47342305499933
40, 76.4869770589994
40, 76.50062006400003
42, 76.5139740679997
41, 76.52772807199926
43, 76.54147107599965
40, 76.55504708099943
44, 76.56865408499925
42, 76.58217208899987
45, 76.59571109399985
42, 76.60933109799953
46, 76.6228251019993
44, 76.6363941059999
47, 76.64998411099987
46, 76.66337811499943
49, 76.67695611899944
49, 76.69053112299935
48, 76.70402312799979
51, 76.71755113199924
53, 76.73116513599962
53, 76.7446481399993
50, 76.75817514499977
53, 76.77173814899925
54, 76.78523115299959
55, 76.79885415699937
56, 76.81237216199952
56, 76.82591116599997
58, 76.83938816999944
57, 76.85306317499999
57, 76.86657917899993
57, 76.88026618299955
59, 76.89381818699985
59, 76.90712719199928
59, 76.92060619599943
60, 76.93416819999948
59, 76.9477552039998
60, 76.9614432089993
61, 76.97504221300005
63, 76.98867121700005
59, 77.00212322099924
58, 77.01588822599933
63, 77.02938822999931
60, 77.04286123399925
61, 77.05639723799959
60, 77.07005924299938
60, 77.0836262469993
59, 77.0973182509997
59, 77.11098725600004
58, 77.12456425999972
57, 77.13813226399998
59, 77.15166926799975
59, 77.1650472729998
55, 77.1785992770001
58, 77.19204928099953
55, 77.20572228499987
55, 77.21926828999949
51, 77.23275729399938
52, 77.24618729799931
52, 77.26009330299985
53, 77.27370430700012
51, 77.28721931099972
51, 77.3007623149997
49, 77.31431332000011
49, 77.32793132400002
47, 77.34144432799985
48, 77.3550203320001
45, 77.3686173369997
44, 77.3821323409993
44, 77.39570434500001
44, 77.40909534899947
43, 77.42266035400007
45, 77.43622635799966
43, 77.44991836200006
41, 77.4634533669996
42, 77.47684937099984
42, 77.49056337499951
41, 77.50406337899949
41, 77.51763638400007
40, 77.53130438799963
41, 77.54491439199955
41, 77.5582133959997
40, 77.57173040099951
40, 77.5852594049993
